match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.1,Sri Lanka,Afghanistan,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.2,Sri Lanka,Afghanistan,BKG Mendis,FDM Karunaratne,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.3,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.4,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.5,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.6,Sri Lanka,Afghanistan,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.1,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.2,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.3,Sri Lanka,Afghanistan,BKG Mendis,FDM Karunaratne,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.4,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,0,1,1,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.5,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.6,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.7,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.1,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.2,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.3,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.4,Sri Lanka,Afghanistan,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.5,Sri Lanka,Afghanistan,BKG Mendis,FDM Karunaratne,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.6,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.1,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.2,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.3,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,0,1,1,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.4,Sri Lanka,Afghanistan,FDM Karunaratne,BKG Mendis,Noor Ahmad,0,0,,,,,,lbw,FDM Karunaratne,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.6,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.7,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.1,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.2,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.3,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,0,1,,,,1,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.1,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.2,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.1,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Azmatullah Omarzai,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.2,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Azmatullah Omarzai,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Azmatullah Omarzai,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Azmatullah Omarzai,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Azmatullah Omarzai,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.6,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Azmatullah Omarzai,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.2,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.3,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.1,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Fazalhaq Farooqi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.6,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.1,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Azmatullah Omarzai,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Azmatullah Omarzai,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Azmatullah Omarzai,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Azmatullah Omarzai,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Azmatullah Omarzai,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Azmatullah Omarzai,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Fazalhaq Farooqi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.6,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Fazalhaq Farooqi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.1,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.3,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.2,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.4,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.6,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.2,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.3,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.5,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.6,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.1,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.2,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.3,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.4,Sri Lanka,Afghanistan,BKG Mendis,S Samarawickrama,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.5,Sri Lanka,Afghanistan,S Samarawickrama,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,bowled,S Samarawickrama,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.1,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.2,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.3,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.4,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.5,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.6,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.1,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,0,4,,,4,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.2,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.3,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.4,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.5,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mujeeb Ur Rahman,0,0,,,,,,,,,
