match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Hashmatullah Shahidi,Mehedi Hasan Miraz,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.4,Afghanistan,Bangladesh,Hashmatullah Shahidi,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.5,Afghanistan,Bangladesh,Hashmatullah Shahidi,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.6,Afghanistan,Bangladesh,Hashmatullah Shahidi,Azmatullah Omarzai,Mehedi Hasan Miraz,4,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Hashmatullah Shahidi,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Hashmatullah Shahidi,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.3,Afghanistan,Bangladesh,Hashmatullah Shahidi,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,bowled,Hashmatullah Shahidi,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.4,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.5,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.6,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.3,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,2,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.4,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.5,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.6,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Taijul Islam,6,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.4,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.5,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.6,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.3,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.4,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.5,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.6,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.1,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.2,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.3,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.4,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.5,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.6,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Abdul Rahman,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.3,Afghanistan,Bangladesh,Abdul Rahman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,caught,Abdul Rahman,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.4,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.2,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.3,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.4,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.5,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.6,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shoriful Islam,4,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.4,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.5,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shoriful Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shoriful Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.4,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taskin Ahmed,2,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taskin Ahmed,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.3,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.4,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.2,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.3,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.4,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taskin Ahmed,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.2,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.3,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.4,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,4,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.4,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.3,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.4,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.5,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.6,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.2,Afghanistan,Bangladesh,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,bowled,Zia-ur-Rehman,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.3,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.4,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.5,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.6,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.4,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.5,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.6,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,6,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,0,1,1,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.4,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,4,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.5,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.6,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.7,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.3,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.4,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.5,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.6,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.4,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.5,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.6,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.2,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.3,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.4,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.5,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.6,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,41.1,Afghanistan,Bangladesh,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,1,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,41.2,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
1377014,2023,2023-07-11,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,41.3,Afghanistan,Bangladesh,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,,,,
