match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.5,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.6,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.1,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.2,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.3,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.4,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.5,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.6,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.1,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.2,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.3,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.4,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.5,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.6,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.1,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.2,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,0,1,1,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.3,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.4,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.5,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.6,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.7,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,3,3,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.8,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.1,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.2,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.3,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.4,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.5,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.6,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.1,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.2,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.3,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,0,1,1,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.4,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.5,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.6,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,0,1,,1,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.7,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.8,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.1,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.2,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.3,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.4,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.5,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.6,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.1,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.2,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.3,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.4,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Rashid Khan,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.5,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.6,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.1,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.2,Pakistan,Afghanistan,Babar Azam,Saud Shakeel,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.3,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.4,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.5,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.6,Pakistan,Afghanistan,Saud Shakeel,Babar Azam,Mohammad Nabi,0,0,,,,,,caught,Saud Shakeel,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.1,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.2,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.3,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.4,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.5,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.6,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.1,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.2,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.3,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mohammad Nabi,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.4,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.5,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mohammad Nabi,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.6,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mohammad Nabi,3,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.1,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.2,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.3,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mujeeb Ur Rahman,2,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.4,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.5,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.6,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.1,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.2,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.3,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.4,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.5,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.6,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.1,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.2,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.3,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.4,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.5,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mujeeb Ur Rahman,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.6,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.1,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.2,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.3,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.4,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.5,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.6,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.1,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,2,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.2,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.3,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.4,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.5,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.6,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.1,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,6,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.2,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,2,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.3,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.4,Pakistan,Afghanistan,Shadab Khan,Babar Azam,Noor Ahmad,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.5,Pakistan,Afghanistan,Babar Azam,Shadab Khan,Noor Ahmad,0,0,,,,,,caught,Babar Azam,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.6,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Noor Ahmad,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.1,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.2,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.3,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.4,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.5,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.6,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.1,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,0,4,,,,4,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.2,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.3,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.4,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.5,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.6,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.1,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.2,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.3,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.4,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.5,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,6,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.6,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.1,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.2,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.3,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.4,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,0,1,1,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.5,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,6,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.6,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.7,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,0,1,1,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.8,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Naveen-ul-Haq,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.1,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Azmatullah Omarzai,6,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.2,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Azmatullah Omarzai,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.3,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Azmatullah Omarzai,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.4,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Azmatullah Omarzai,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.5,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Azmatullah Omarzai,1,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.6,Pakistan,Afghanistan,Shadab Khan,Iftikhar Ahmed,Azmatullah Omarzai,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,47.1,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,47.2,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,6,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,47.3,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,4,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,47.4,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,0,0,,,,,,,,,
1384413,2023/24,2023-10-23,"MA Chidambaram Stadium, Chepauk, Chennai",1,47.5,Pakistan,Afghanistan,Iftikhar Ahmed,Shadab Khan,Naveen-ul-Haq,1,0,,,,,,,,,
